S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",0.99,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.02,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.05,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32688.4, -32688.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.08,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.1099999999999999,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.14,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.17,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.2,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.23,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.26,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.29,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.3199999999999998,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.3499999999999999,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.38,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.41,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.44,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.47,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32692.4, -32692.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.5,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.53,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.56,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.5899999999999999,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.6199999999999999,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32689.2, -32688.8]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.65,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.68,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.71,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32689.2, -32688.8]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.74,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.77,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.7999999999999998,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.8299999999999998,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32689.2, -32688.8]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.8599999999999999,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32689.2, -32688.8]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.89,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.92,4,0
"(-9490.32, -8913.0]","(-3331.0, -2138.5]","(-21333.05, -20456.1]","(-18469.552, -17319.4]","(-17964.071, -16430.45]","(-27962.9, -27694.8]","(-8702.2, -7021.4]","(20033.4, 21625.1]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-15135.8, -14069.4]","(6033.1, 7961.05]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-11073.8, -9181.4]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-20469.3, -19157.6]","(2447.6, 4211.4]","(-21921.9, -20760.55]","(-16903.1, -16061.95]","(-20713.0, -19627.0]","(19642.6, 20893.4]",1.95,4,0
